index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),"I made half a batch using lamb only.  I still did two roll ups which was, I think, a mistake because they completely fell apart when unwrapped.  My initial bake was 30 minutes, followed by 2 minutes under the broiler.  The broiling added a nice texture and flavor.

When I tried to drain the juices halfway through, the rolls shifted and I could not completely drain the tray.  At the end, there was this burned sludge left where the juices had been.  I finished it on a fresh sheet.

I think for 1/2 batch I should have done one roll.  I think I had it too thin because it fell apart so much.  Perhaps a heavier roll would not have shifted as much during drainage.  I used purchased tzatziki so I did not use the reserved juices.

Also, I only used 1/2 or a huge red onion which was plenty.  Discretion on the onion…I think that the juicy onions may have contributed to the “sludge”.

It was still good enough to be requested again!

I used premium mixed pepper flakes and it was a bit spicier than expected!  So be careful if you don’t want it too spicy.",comment,83517511,7
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),"January 2026 I’m seeing this recipe and I copied it but I’m a very visual person and I’m really having a hard time visualizing this parchment paper process. It would be so helpful to have some pictures to accompany it for us visual learners… It sounds so good, but there’s a disconnect in my understanding… I guess I’ll read through some of the posts to see if I can get a better sense of things… Thank you for your consideration",comment,66499126,6
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),@MarkO check out the TikTok video referenced in the head note,userReply,78591889,0
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),"ok, ok, I have yet to make this recipe (I will tonight) but all the people recommending the TikTok video get my vote just because of the accent!! She should bottle that and sell it! <a href=""https://www.tiktok.com/@becs_journey_to_health/video/7579991249264889110"" target=""_blank"">https://www.tiktok.com/@becs_journey_to_health/video/7579991249264889110</a>",comment,69613987,6
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),@Yasmeen indeed her accent is amazing!  Loved the video.,userReply,208250061,0
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),"This was a win/win and we can't WAIT to have it again. The only change I made was reducing the crushed red pepper (to ½ tsp) because we're wimps, but I'd give this 10 stars if I could!",comment,84347356,6
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),"Great recipe and not difficult. However, would someone specify/suggest how much of the pan drippings to mix with the 1/2 cup of yogurt, or a ratio?  I had a lot of drippings so mixed with the yogurt yielded a very watery sauce. I dumped out 1/2 of my mix and added more yogurt, twice, still with a very liquidly sauce but diluted flavor. I know I could use corn starch but, would rather get it right the first time.",comment,101519582,5
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),I probably had one part drippings to two parts yoghurt and it was pretty much spot on.,userReply,152010707,3
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),All the videos online instruct to remove the top piece of parchment. Is this an error in NYT recipe?,comment,56599779,4
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),"This recipe is the closest I’ve found to the döner kebabs I had in Freiburg, Germany. It’s not exactly the same, but it comes pretty close. Also, they used Fladenbrot instead of pita. It’s a Turkish bread with a light, fluffy texture and a soft, slightly chewy finish. If you can’t find Fladenbrot where you live, it’s actually pretty easy to make at home.",comment,61200018,4
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),"Very good. Made it with ground turkey and it came out delicious. Definitely recommend broiling the meat after unrolling it to give a little burnish and crisp. Made a white sauce of 1/2 cup mayo, 1/2 cup greek yogurt, and about a tablespoon of tahini (it was all that was left in the jar), microplaned one large clove of garlic, drizzled in some olive oil and squeeze of lemon juice. Served with Turkish red cabbage and other veggies to wrap.",comment,6296165,4
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),"I made this easily in my small French kitchen with my small oven - it is significantly faster and easier than one would expect reading the instructions.  Used half lamb and half beef (and halved the recipe - I made 2 rolls).  Will definitely make again in my larger US kitchen.  I got a lot of liquid and made a sauce by adding about 1/4 cup to 1/4 c yoghurt.  I will skim the fat and continue to make my sauce ""on demand"" as I eat the leftovers.  (Served on a bed of roasted potato wedges.)",comment,26253887,3
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),"Used ground chicken.  I wish onion measurements were in cups - I think I had too many onions, and my mix was on the loose side.  I stuck it in the fridge uncovered, about 20 mins to tighten it up a bit.  To make sure the spices were mixed in thoroughly, I put the spices and the yogurt in the food processor after making the onion paste, and then mixed the whole mixture into the meat.  Broiled at the end as suggested by other comments. Really good and would make again.",comment,26421380,3
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),I’ve made this once (using a slightly different recipe)  with Impossible meat. It was great. This is one viral recipe I can get behind.,comment,132152505,3
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),Really delicious.  The sauce with the drippings is divine.  I would suggest to brown up the meat under a broiler after it's been unrolled.  Put the undercooked parts facing upward.,comment,152010707,3
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),Ran out of parchment paper after a few rolls and made the rest into meatballs. It was awesome.,comment,68791685,3
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),"One tiny simplification: You don't need a rolling pin and multiple sheets of parchment. I used an offset spatula to spread the meat in a thin layer on a piece of parchment and rolled it up. So simple. 

This recipe is a trip to Greece without an airplane ticket!",comment,95842893,3
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),"If I didn't live with a Turkish person, I would give it 5 stars. However, he nearly died laughing that I was calling this döner. It was tasty and I'll make it again. But be warned: Don't present this to a Turk as döner.",comment,81507390,3
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),"there are some really good recipes for pita, and they're quite easy.",comment,61493343,2
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),"Made exactly as directed. Perfect and just like the delicious donner kebab I've had from stands, trucks and cafes. Thank you for providing an at-home method.  About to make a second batch.",comment,46986424,2
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),"I thought this was a great recipe. 
I didn’t removed the top sheet of parchment as others have suggested and it worked just fine. My parchment didn’t turn dark brown even after cooking it a little longer but the meat had crispy edges and was delicious.
The only think I did differently was to remove a fair bit of the fat from the pan drippings before adding it to the yogurt - oh and I added chopped mint!
Served a Greek salad in the side with feta - splendid!",comment,81617661,2
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),"made this with impossible lite ground ""beef"" and it was delicious.",comment,35632963,2
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),"I was very impressed with how delicious the lamb turned out. Perhaps a bit heavy on the red pepper flakes, I felt it dominated the other seasonings. I added chopped fresh parsley to the meat mixture. I removed the top sheet of parchment before rolling and baking and also broiled it on high for 4 minutes after unrolling the meat onto the sheet. The broiling is essential for crispy goodness. The sauce couldn't have been tastier or easier to make. I'd love to make this for my Cypriot friend!",comment,55620908,2
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),Quite good! Cut the salt in the meat by 1/3 and it was still plenty salty and used fresh garlic in with the onion. Very solid result though and will keep this on hand as a satisfying dinner with good leftovers for lunches.,comment,21430197,2
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),"The family agreed this is a keeper!! The meat was soft when I took it out; a few minutes under the broiler got some delicious crispy bits. I used cottage cheese instead of yogurt with the meat (all I had) and served with tahini sauce, chopped tomatoes and pickles. I only had 96% lean meat so added another tablespoon of olive oil",comment,66151260,2
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),This was so easy and super yummy!  I've also done it with ground turkey and that turned out great!  I broiled it at the end to give it a little more browning.  Make sure it is rolled then.,comment,79810652,2
2,Korsha Wilson,https://cooking.nytimes.com/recipes/1027600-sheet-pan-doner-kebab,Sheet-Pan Döner Kebab Recipe,5(906),"I found this to be strangely under seasoned. I was surprised how bland the meat was and the drippings were also lacking flavor. I will probably try again, but will definitely up the spices and salt.

It was also very soft and wet when I unrolled it after 45 minutes. I went ahead and gave it an additional 15 minutes at 500° convection which helped, but I can’t help but think it has to do with the highly varying quantity of “2 medium onions” in the ingredients. Did I have too much? Were they excessively wet? I don’t know what the recipe writer considers a medium onion (in my area, we only seem to get one size of onion), so the recipe would benefit from specifying approximate amounts in cups or grams.",comment,81206702,2
